72144298 223323.54518 0.79024
22593867 38383.47771 0.79044
53322409 287570.18892 0.79049
92619866 89367.41733 0.79076
62086343 791473.49864 0.79079
93208169 394163.76877 0.79085
9375954 2582.58341 0.46969
18212115 474144.47742 0.79113
96206077 138284.31803 0.79114
54672490 202783.79271 0.79121
39943223 19961.91081 0.79128
3097521 191086.50936 0.79138
14793116 152504.17404 0.79141
68078943 170898.58668 0.79173
47326829 69817.97217 0.79174
39320371 152295.63738 0.79184
10699813 158689.44723 0.79195
77081915 37315.99314 0.79199
82667636 73114.0531 0.79201
64288685 126159.91414 0.79204
59776741 35366.6484 0.79205
99524565 177209.92887 0.79213
22574932 357089.44319 0.79213
62209986 745507.93658 0.79237
47131415 174140.91449 0.7924
10435389 7072.08551 0.79245
58364120 438252.64362 0.7925
19253320 27791.38714 0.79253
23369489 113063.8796 0.79263
93235926 212825.78247 0.79291
91433564 21693.83802 0.79294
12438111 142388.1356 0.79294
3078635 106832.52003 0.79336
46056944 431271.08119 0.79356
77935123 163134.54888 0.79358
61183129 216281.58037 0.79376
20120190 545017.53716 0.79386
89076072 128072.20032 0.79401
83764130 765101.14469 0.79452
49499047 168749.40969 0.79462
87297591 506441.64164 0.79463
3221802 460399.17177 0.79472
3133701 153751.74146 0.79473
23581029 280944.69415 0.79487
85436513 694648.26024 0.79532
80964805 596811.14915 0.79533
68380041 10522.98577 0.79537
43089727 156700.46943 0.79545
94138308 11075.57538 0.79548
40109387 282292.51209 0.79549
75770796 76493.45474 0.79561
94918754 622132.67824 0.7958
92066642 389538.02218 0.79589
90750978 517905.19231 0.79597
49735703 16055.4025 0.79609
71378851 46535.24249 0.79621
59149122 123100.31581 0.79631
60395499 10888.73884 0.79655
8670013 69295.91088 0.79692
34217985 719376.76219 0.79693
526193 853707.53898 0.79697
13649157 417293.39203 0.79714
30465379 111617.04087 0.79744
58624708 140560.86414 0.79757
97460853 124185.85021 0.79762
49945436 134596.35082 0.79781
14626758 65896.53911 0.79785
21119597 45512.04852 0.79786
66999835 84804.7779 0.79787
37537644 846227.03914 0.79795
90546024 918950.57969 0.79813
85955910 65841.16859 0.79817
520586 159164.40306 0.79848
99080040 197390.14296 0.79853
92660425 12337.58748 0.79854
55497629 732231.36379 0.79865
3891734 398354.93826 0.79878
16996755 531041.28046 0.79888
32477766 374732.87236 0.79889
73227291 299492.73109 0.79899
690888 87511.88511 0.79908
72273084 188640.61774 0.79912
78910322 24349.08555 0.79921
27570864 178125.72899 0.79933
26261930 245525.04978 0.54472
29801044 655064.81724 0.7994
54431851 9814.85438 0.79941
34352796 1368.92189 0.79949
67070161 57687.32865 0.79954
48326473 28307.07929 0.79972
13214993 369473.06645 0.79975
99355552 216445.32322 0.79975
11155725 154514.3666 0.7999
43784342 412292.95402 0.79991
29505845 608314.50062 0.79998
80120152 551150.38709 0.80003
23032472 236336.84831 0.80003
32443771 9900.61503 0.80008
86475965 403362.22365 0.7874
18122331 764018.40076 0.7874
3301421 474280.50993 0.80037
96065450 769480.96339 0.80049
84633768 163239.93896 0.80093
57497995 226627.90076 0.80096
4959598 346875.1813 0.80106
25589618 50683.69851 0.80142
69435178 351996.78212 0.80157
32614220 38298.47955 0.80159
28278192 264019.23218 0.80165
33652632 222799.87092 0.80188
1573261 39071.2225 0.80209
77107269 340417.31745 0.8021
75701719 117713.30174 0.80217
19486453 73878.41198 0.80223
9041371 190388.14378 0.80227
27516585 18089.42188 0.80243
68226371 371529.82252 0.80246
60841042 99152.73225 0.80246
80057845 66514.25422 0.80253
64671 423299.2016 0.80255
43802942 357844.71986 0.80256
36177129 230867.15734 0.80262
16336304 122747.72815 0.80274
58936599 255313.68873 0.80278
14717670 173301.75584 0.80291
44209349 127352.30645 0.80295
51881648 138751.25838 0.80297
43338577 88919.11711 0.80339
15771623 199020.21694 0.66014
28159517 550655.20298 0.8039
40184076 186693.70373 0.80392
14620272 768782.46278 0.80405
91430901 168539.64045 0.80429
49738493 180849.66197 0.80451
19724289 321553.80612 0.34696
87692141 477912.25296 0.34696
29185512 194729.93189 0.80459
896622 424402.72838 0.80466
12340954 115.01298 0.80467
83440392 10253.43391 0.80471
46651657 2376.50623 0.80486
69044160 67028.02384 0.80491
66109941 448716.13727 0.805
2300878 458601.15767 0.80518
97667067 104078.26675 0.80532
68157949 499898.31609 0.80543
54204377 50656.31364 0.80544
86257670 112838.9972 0.59916
74932489 339153.74233 0.80573
5004978 66526.31808 0.80606
13455340 2290.61065 0.80618
64341529 5592.73257 0.80625
21028863 137652.67512 0.80628
22311329 726991.49524 0.05274
32428366 358092.80788 0.05274
17668617 342461.03891 0.80658
45741614 256902.35053 0.8066
18440488 490285.89286 0.80664
38906690 473829.39908 0.80671
88410526 249322.62453 0.80673
96802396 241357.80666 0.80675
46991205 744924.12398 0.80683
38493480 4906.93952 0.80685
963529 144724.63548 0.80712
70857969 520502.54379 0.80716
86566916 101913.61184 0.72139
32597747 791094.73455 0.14341
90910394 196895.18678 0.80743
17105434 29768.84626 0.80756
38531584 304897.3846 0.80758
94753970 224656.7202 0.80794
79691036 631168.28085 0.80795
89693867 163653.73459 0.80796
75135642 382374.40529 0.8083
19308448 277892.8797 0.80852
75090495 536492.96053 0.80853
5136640 229033.01945 0.80872
58795365 287730.2061 0.80882
19533413 345052.95876 0.80895
53400533 213512.77964 0.91224
27011653 77072.341 0.91224
80261869 554766.07021 0.80957
89273906 829155.20006 0.8097
76273383 28872.17252 0.80975
3938299 468595.08383 0.80995
52007375 520530.72775 0.8101
24306464 270393.45679 0.81012
36024785 112762.78006 0.81018
96544935 408040.0908 0.81023
658707 122632.27684 0.81028
99381848 198857.80171 0.8107
63024545 178331.65432 0.81084
48954031 28977.88928 0.81094
47672804 186843.47422 0.81098
21847244 553601.37973 0.81101
78724410 64528.17468 0.81104
67788155 140272.31364 0.81107
76884395 311595.61383 0.81114
9171323 579778.1131 0.95358
36127744 62761.86115 0.8113
38553008 41617.82423 0.81131
16797321 182934.88702 0.81133
68729888 132931.74731 0.81148
6824545 210608.50363 0.81156
21007606 278035.39761 0.81157
26613409 168106.80429 0.81159
78836724 16827.15821 0.81161
64721874 77218.96918 0.81195
59421174 88840.90161 0.81197
40252177 56912.25324 0.81236
20914087 66356.70632 0.81246
75586711 25882.27997 0.81246
29441239 481200.85317 0.81247
68014070 513.89907 0.8126
78720170 4821.18212 0.81265
49105237 915648.37404 0.81269
53394122 541889.67177 0.81283
80219879 308583.49495 0.81286
36002353 81569.95901 0.81295
51570019 759865.08483 0.81311
226570 7451.61052 0.81314
26448238 125321.7881 0.81321
29025203 10281.01387 0.81322
66783371 243214.13364 0.81333
53670004 371383.71833 0.81348
72202674 431854.23603 0.81351
42472370 189274.46908 0.81352
91878159 297314.67179 0.81364
82101499 531480.35402 0.81365
44334654 293197.85018 0.81372
77123993 19965.88173 0.8138
2774968 319073.87514 0.81382
22895996 165116.77246 0.81387
56012490 510243.52741 0.81389
89501062 2699.839 0.814
34955684 529273.87973 0.81401
25490619 11813.79605 0.81414
37917192 109683.19577 0.81419
15267975 43793.58152 0.81426
49898949 104354.77561 0.81443
11936667 987973.1902 0.16902
29363790 7467.38081 0.16902
68937123 50067.43936 0.21143
61571912 306061.33462 0.8145
88579431 16191.97593 0.25592
76062845 628075.20865 0.8148
61188222 185017.12688 0.815
55881773 584814.96231 0.81519
84640319 98075.47116 0.81522
63083116 209765.60987 0.81522
78526932 187117.75055 0.81534
77839637 184586.53934 0.81538
42404939 105111.22094 0.81546
68058803 11280.05611 0.81556
64247494 649923.07189 0.81567
85420507 6866.09887 0.81602
8487906 17305.56323 0.81624
32572488 174771.75022 0.81657
67705405 428162.47506 0.8166
4309931 12661.89276 0.81676
81031140 118913.6771 0.81691
68567962 280627.12361 0.81703
31725839 135027.65808 0.81714
24638430 57101.56571 0.81725
94153673 271751.24449 0.81764
5244455 297422.76933 0.81764
13084763 15868.92545 0.81769
53869031 49055.72351 0.81779
65032730 175514.86825 0.81782
27005674 259881.19278 0.81788
67321505 65.19703 0.81789
41476695 1621.68818 0.81809
38386554 292108.17474 0.57826
73991628 669125.28833 0.81839
83686044 54705.86102 0.81856
59424105 60876.39404 0.81911
36064653 56176.10246 0.81913
65224903 279871.06678 0.81915
72745111 589627.10988 0.81924
90185106 155556.96075 0.81958
58729419 241574.1839 0.8196
70990598 230196.29753 0.81961
62660003 140037.05116 0.81962
72223995 36473.9118 0.81965
38500546 810308.76582 0.81966
19922581 162284.28385 0.81969
3276632 445913.33655 0.8198
32176382 2398.68719 0.81981
59030630 318525.98111 0.82001
70485648 583774.14593 0.82005
20473593 131910.43561 0.82007
82390874 339877.54423 0.82008
17501726 542576.11142 0.82012
88485773 207668.23542 0.82015
57704365 333356.96081 0.82022
29688448 288933.73969 0.82023
32927876 1905.2633 0.82029
14008396 97280.18007 0.82029
74213142 138257.36067 0.82061
63146022 5689.05185 0.82068
46101980 80897.34324 0.82133
25236568 27634.2488 0.82141
10586546 97142.08276 0.82154
97849531 363628.48236 0.8216
8218666 337271.21128 0.82167
38170450 114900.33825 0.82168
53183689 107816.06113 0.82173
50237807 137851.38764 0.82181
55269585 134257.56499 0.82193
34614565 80223.33974 0.82218
8157782 100601.5707 0.82218
27528431 100572.33142 0.82218
81369510 415495.12302 0.82248
33673389 11164.70116 0.82251
83817936 545175.19754 0.86894
53178691 610147.4543 0.82286
55334436 179761.29427 0.82295
40827261 426427.3701 0.82298
48783404 165823.25971 0.823
14136379 19509.41532 0.82304
44193823 142814.45791 0.8232
58732725 37659.60207 0.82323
31360359 2571.16099 0.82339
35289323 19907.63953 0.82346
3390321 359776.71448 0.82354
96289785 649244.99989 0.82354
33552493 346004.53612 0.82373
59715920 24191.17799 0.82375
62171641 140761.28639 0.82381
58625304 3759.92404 0.82386
16649749 524894.44717 0.82389
42315781 31403.22341 0.8239
277672 180852.44265 0.82396
91534316 81007.13081 0.82398
61187847 494042.7012 0.82401
40721323 730555.47325 0.82421
89881717 186901.07698 0.82429
5133618 287749.16173 0.82432
55140985 6127.74233 0.82433
53235293 147867.69076 0.82472
17177000 334493.27978 0.82473
66569063 262867.25308 0.82476
20137816 69020.17343 0.82492
55286246 103815.02877 0.23927
73418978 202796.24462 0.82526
92418714 38889.93169 0.82536
18238023 346177.12246 0.82542
32062101 12079.05445 0.82555
94296117 27890.05281 0.82559
85609759 88652.36142 0.69652
59968970 3209.82469 0.82573
42705459 621623.37319 0.82575
9745945 57955.77849 0.82579
17489121 62317.3975 0.82594
89931395 13304.6398 0.19995
24160227 46360.11168 0.19995
90683671 11217.52833 0.82618
87283415 144994.66338 0.82634
29879389 62416.7773 0.8264
38213059 199825.49594 0.8265
91903583 14143.14949 0.82651
54561511 434314.93426 0.82664
82073408 497780.88648 0.82693
43725072 253872.72337 0.82715
26759329 546309.56898 0.82727
77415 268984.71644 0.8274
12425077 100198.77484 0.82749
74160096 90907.86782 0.82765
74846894 337927.02323 0.82785
47384891 461564.52643 0.82788
96981148 111435.52791 0.82797
75223380 111501.03924 0.82822
76020283 3603.39016 0.82831
70918427 494657.53377 0.82834
45162244 119994.47817 0.82838
20097841 546003.6628 0.82879
45329631 360590.25019 0.82918
10205901 353360.47002 0.82921
69244787 189526.66236 0.82922
73060180 185248.52873 0.82927
57943621 92275.46075 0.82931
5910224 309077.05542 0.82958
37074536 48063.71014 0.82985
70989576 180811.28357 0.83002
84621402 95225.59506 0.83011
18215686 405696.23938 0.83015
26886914 123957.87789 0.12007
36672659 228829.30511 0.83026
50119202 316748.71552 0.83035
38373342 339346.66672 0.83048
94461939 247589.03488 0.83055
66288671 771370.08084 0.83057
79179026 421092.7071 0.83058
99167670 27520.65394 0.83069
75542376 187591.42203 0.83076
79764233 49845.93683 0.8308
7622254 82808.97925 0.83087
7002228 81420.48116 0.83099
61762874 57496.98031 0.83101
71156928 252848.56365 0.83119
178179 177826.80398 0.8312
34585038 76653.47669 0.83121
37341639 106841.59147 0.83132
31153885 549566.26904 0.83136
84387589 3504.88694 0.83144
48955802 432641.1356 0.83155
17148813 321561.51246 0.83173
19010611 213012.62963 0.8319
38569649 16970.0714 0.83208
30226977 84392.51182 0.83217
43849130 346446.3807 0.83225
7322236 299074.34635 0.83243
54959299 491675.06257 0.83249
57376512 122800.6416 0.83251
34243318 28786.08128 0.83257
77045013 261627.00532 0.83262
56547013 26793.84058 0.83277
27730868 470617.57957 0.83287
98854660 165027.06528 0.83291
48454700 211525.9705 0.83302
41189461 119348.97092 0.4279
76636612 195332.96033 0.83316
69216855 155135.08035 0.83318
31281261 121904.65701 0.8332
75084780 268973.12293 0.83327
7257663 29134.5135 0.83329
30197703 32691.72168 0.83332
98533628 333131.92663 0.83338
35568165 304515.15358 0.47237
1979824 5574.91169 0.83344
32128797 195288.43526 0.83345
13659684 75816.76977 0.83353
46053089 638648.58545 0.83367
73518974 589049.36322 0.83371
80782070 283550.58843 0.83373
23954308 50018.75826 0.83391
34470213 53199.4432 0.83393
82455047 70815.53039 0.8341
86738563 612526.37683 0.83414
32010268 3104.43664 0.83423
41610747 11753.52524 0.83426
57808299 219182.38598 0.83432
13021204 1889.01971 0.83453
80422516 105041.49597 0.83458
53273811 374109.94102 0.83462
83868833 326680.21455 0.83475
43268365 586296.04833 0.83491
78239004 471210.90017 0.83492
7226493 302161.26467 0.83492
69716431 448532.4997 0.83495
81915853 417766.70674 0.83499
18358346 14164.07554 0.83501
67591665 54559.10787 0.83509
7794206 225100.68131 0.83511
29247305 433013.25028 0.83515
64340456 224446.83085 0.83519
28345980 104817.05242 0.83521
86914456 37864.99145 0.83523
24590318 846973.00875 0.83527
22805670 489591.3223 0.83529
73640735 202633.1395 0.83529
70406828 742367.95478 0.83549
97945846 602274.06945 0.83553
91674281 176481.78368 0.83572
82141065 897603.78423 0.83584
87926982 361373.95903 0.83601
70720382 330289.91547 0.83602
49010418 241722.68541 0.83613
11213829 63674.42614 0.83638
57268215 7088.8473 0.8364
54296097 614070.68861 0.83676
30981374 689847.25421 0.83685
19580632 630991.02269 0.83695
44737482 408848.09247 0.83699
75801814 358149.6437 0.83701
24590041 268563.91851 0.83703
9806032 441311.25813 0.83714
69548834 47881.07602 0.83715
7176877 171645.37474 0.8373
55624169 648590.71422 0.83766
84741460 6133.4771 0.83771
23390523 269147.64039 0.83774
48224620 191425.02633 0.83789
75342749 289457.0765 0.83802
69153522 180742.32278 0.83803
27901915 225476.04457 0.83821
71093111 74027.26933 0.83831
63136000 220250.6279 0.83847
75949919 60288.89981 0.83849
71042302 11336.99447 0.83854
21272354 670348.52688 0.83884
22030506 169531.23561 0.83895
78637844 468735.46595 0.8391
25334989 276475.56938 0.83913
14555667 11050.77797 0.83919
79449068 105341.00034 0.83937
1449035 156280.16644 0.83945
47114705 4994.47567 0.83946
38236321 9007.18185 0.83949
5309223 152880.04279 0.83962
84270211 203595.1024 0.83971
21645012 142014.86128 0.62213
70593184 145166.07302 0.8399
28333 126213.09159 0.83994
29753599 440767.62246 0.84
80446794 359400.86413 0.84
65110118 773755.61247 0.84002
91219561 708977.1635 0.84011
92505027 36905.93353 0.84011
36430832 355481.08888 0.84014
50401390 277045.63346 0.84018
67857255 133844.1503 0.84033
11480870 553965.9653 0.84042
19601882 76250.92219 0.84051
37581356 116654.00648 0.84061
17813568 297399.71536 0.84063
79053996 294515.8854 0.84076
84617266 61250.97871 0.84094
69621634 164403.2744 0.84112
63417491 390272.50848 0.8414
69861744 147852.28352 0.84145
61982775 413182.55934 0.84148
60166550 474045.27414 0.84154
57438411 178257.97626 0.84159
4844834 383138.80906 0.84165
74676794 257634.63604 0.84175
14685963 497572.60378 0.84186
12636631 683359.09839 0.84195
70679204 46812.37548 0.84199
51491258 266224.72477 0.84206
87007738 421372.77635 0.84218
67837034 418039.8107 0.84228
9816426 411917.21685 0.84232
92238340 278413.80442 0.84235
25715375 48360.38304 0.84247
71679625 98496.67979 0.84248
10132488 108395.21828 0.58904
91103397 29689.78237 0.843
58990023 229522.90054 0.8439
98607522 76330.09554 0.84391
84672106 123255.10646 0.84394
70401351 37375.54233 0.84405
21395906 98322.97381 0.84406
19453468 223450.09091 0.84406
8586785 617533.72282 0.84412
77945609 223650.43575 0.84432
64348582 247643.09716 0.84433
23934548 36400.46362 0.84448
83784741 74173.42082 0.84462
73122156 750671.75419 0.84463
85026415 419531.64989 0.84468
23235466 137674.85303 0.84477
89327468 544016.684 0.84484
74156000 23477.61728 0.84486
36040492 101381.13844 0.84488
24205055 443911.50877 0.845
75822259 23594.11422 0.84508
14031723 184666.24028 0.84543
29833475 440708.12794 0.84562
95062275 245428.57221 0.84572
77337478 169552.4145 0.84596
22521255 311300.26576 0.84596
21790276 68723.12685 0.84598
20593421 256911.74638 0.84603
47479478 164438.4801 0.84629
85799949 13110.60496 0.84645
87057729 418369.31315 0.84654
44560223 37430.746 0.84656
79982398 32612.46789 0.84661
58410550 20115.33033 0.84693
65535069 233107.54402 0.84695
39085600 383867.86724 0.84698
37341095 259233.55912 0.84715
65521671 60805.37978 0.84718
13337109 613585.54516 0.84748
1325507 23655.81637 0.8475
603659 99677.83839 0.84755
80292797 160788.7723 0.84756
30341385 73407.98869 0.84761
55770589 351635.70561 0.8477
66359896 149712.31647 0.84808
30610635 324958.82544 0.84818
84696551 664404.93828 0.84821
74673505 224898.20443 0.84888
2412276 565765.39779 0.849
40691398 123848.42157 0.84903
50593861 157478.92903 0.84916
45352574 104690.84567 0.84932
59117191 339764.3663 0.84934
17133547 401685.50358 0.84937
72986296 50533.92528 0.84938
97597122 573100.22368 0.8494
19034008 744133.2344 0.84946
6810834 65090.40073 0.84946
38769496 57365.11469 0.84951
54328386 101584.8169 0.84955
92699735 150356.79197 0.84955
56595525 508661.42533 0.84988
8230381 233170.83922 0.84995
60617403 310709.88819 0.84996
95644674 562918.91139 0.85013
44206487 371186.70965 0.85019
37239860 415732.31255 0.85057
45745717 339564.53962 0.85065
36640637 103016.1783 0.85068
31472619 30328.01007 0.85073
74721793 77837.73665 0.85081
73927591 91935.80165 0.85097
41506258 317637.50873 0.85113
46181856 196919.69345 0.85114
91478625 135276.10395 0.85115
22906524 228753.67187 0.85126
94335609 646145.72783 0.85153
10857937 128085.50051 0.85172
40132355 355767.70883 0.85183
28163000 3326.49048 0.01979
23614307 403999.85045 0.85193
29768113 38551.98877 0.85208
18213314 570.71138 0.85245
96090458 173190.71449 0.85249
81965503 509367.92752 0.85266
47545970 350353.66623 0.85267
71275117 43564.53022 0.85278
57324535 749351.73172 0.85292
72395705 311625.96266 0.85304
11038102 432578.53635 0.85312
52552153 566765.50095 0.85313
28897210 865316.26179 0.85323
25991696 486207.07547 0.85342
93660637 180001.43681 0.85347
65168631 535208.65884 0.85353
53046121 222993.16109 0.85357
4931178 231439.71934 0.85378
89265553 114774.74711 0.85384
86358594 132302.08808 0.85404
89524046 14233.33204 0.71513
48303386 334109.99303 0.85444
3913298 506238.54658 0.85451
71174200 148850.55682 0.85464
16114681 50033.7437 0.8547
73842785 43705.3935 0.85483
96708887 310932.64776 0.85492
967321 737917.15346 0.85496
88399699 52792.70898 0.8551
30590820 517307.63533 0.85512
12858197 98315.59006 0.85513
87542251 145982.43633 0.85526
91530200 172162.7557 0.8553
34999161 36646.10691 0.00811
82443151 75376.72975 0.85538
43007154 199382.67217 0.85541
77002592 716914.45673 0.85544
91454416 123520.25206 0.85549
93742469 464707.92083 0.85568
16381450 559714.08525 0.85571
18181209 193706.5905 0.85594
60016478 394301.96752 0.85597
35330802 78214.49864 0.85637
10579864 154238.45912 0.85658
91846593 84905.45362 0.85661
87595383 111037.93464 0.85678
26497888 24501.32948 0.85683
49277388 24187.62024 0.8569
85305765 142556.45693 0.85692
25239816 207556.87105 0.85705
38255151 39667.77368 0.85708
29132810 268894.35714 0.8571
79485157 310005.50364 0.85765
38837488 192007.90642 0.8579
44339065 449496.26228 0.85815
56421255 44170.59703 0.8582
55558198 116603.4631 0.85843
28656274 1110.24972 0.85843
18294484 36824.90157 0.85865
12253999 232744.56478 0.85879
87791469 559911.61847 0.8589
96192465 662226.74792 0.85907
70902599 126821.36203 0.85908
77266565 108767.93889 0.85932
73535474 57984.7907 0.85951
65287336 39481.99826 0.85955
61020550 363594.73867 0.85957
90556890 70450.76222 0.85983
71363758 379955.73044 0.85988
22294510 257326.18884 0.85989
42678905 122267.65816 0.86001
27742292 6182.08362 0.86009
44023707 319920.10359 0.86012
26026595 54389.97524 0.86024
93728876 219181.42309 0.86026
51026543 350845.55262 0.86042
33864594 422666.82712 0.86044
46432229 323657.67116 0.86051
52366934 189462.92556 0.86054
12304177 333655.10683 0.86055
80387780 203168.82123 0.86059
87769237 204284.3675 0.86061
96182604 264069.08535 0.86063
79885136 297875.06713 0.8607
87616934 174175.88578 0.86071
87948326 124117.48787 0.86071
91357143 178383.34736 0.86075
5659733 17991.91742 0.86085
42008862 334613.08262 0.86125
78236372 243743.69242 0.86135
49514281 25709.61905 0.86136
28955835 814049.50815 0.86146
20636496 41725.72853 0.86159
96579068 41704.43516 0.86161
11793065 129926.52245 0.86173
26063963 2807.59121 0.86174
27951556 96192.54437 0.86179
19188645 34213.86866 0.86192
65896672 164488.4329 0.86205
9696042 1467.47488 0.86217
73894435 28141.94597 0.86236
75543560 13376.36302 0.86238
66865663 319913.42149 0.86238
15565684 22343.26738 0.86241
14026216 615458.77119 0.86256
48889847 234440.23165 0.86284
73628986 67386.58895 0.86285
60866509 289413.59856 0.86287
26934960 77052.43952 0.86294
94643274 367042.00688 0.86298
8824667 273288.03976 0.86303
94657317 61219.10041 0.8631
87804830 329081.22065 0.86311
74812412 8016.0228 0.86312
19878245 46779.3538 0.86323
1649308 144426.31008 0.86335
90402432 95720.2821 0.86341
73917257 42939.15694 0.2282
74609251 517579.66265 0.2282
67826021 10326.9839 0.86365
60608065 45106.35068 0.86377
66632342 7538.99531 0.86381
10152011 534243.86422 0.25064
2948853 74424.65088 0.86395
97667830 121475.05384 0.86401
7620748 198059.75157 0.86409
13742988 493572.64771 0.86455
23843462 346287.32251 0.86471
46619648 400579.59115 0.86481
79024199 225659.51834 0.86487
73819552 5367.64709 0.86492
40812265 597654.68147 0.86495
84191692 11234.7165 0.86496
45295935 439625.49009 0.86504
85791049 224601.49828 0.86516
72925970 24109.02067 0.8654
8088143 197912.12579 0.86554
54033965 103440.54403 0.8656
33743755 57725.80811 0.86561
87820524 49485.57667 0.86566
1264622 515437.26956 0.8659
22026330 637204.93055 0.86596
98686309 455175.02769 0.8661
79712628 59351.16308 0.86613
78592902 171148.88206 0.86619
61067718 3615.0398 0.86621
77062992 141446.68872 0.86649
50785808 272242.21887 0.8667
28103136 556454.99723 0.8667
91957009 346531.31247 0.8667
15126002 212351.2287 0.86679
4968528 12903.54879 0.86697
40959578 359639.5922 0.86713
53459930 151033.62715 0.97449
68262529 3827.60992 0.86731
26196302 863679.52064 0.86746
67014214 730708.96319 0.86748
74235150 302502.28778 0.86756
26430583 218162.51418 0.86764
72406510 542212.4106 0.86767
1814487 343640.45072 0.86786
42503733 25604.58559 0.8682
19789581 43253.75819 0.86829
31810804 327935.94973 0.86862
16295324 16899.86602 0.86866
82985529 592563.14394 0.86867
62922426 18605.82805 0.86878
66646782 346574.47419 0.86884
8257680 35894.9483 0.82272
8636358 794085.55015 0.86908
77746705 388459.85234 0.86914
72396460 767313.99281 0.86916
86062718 500682.02136 0.86931
8664798 904240.09679 0.86943
49617146 252866.58142 0.86964
43961879 2720.952 0.86966
39485627 151503.26997 0.86976
56259475 85833.17398 0.86977
915851 657036.94316 0.86985
16004912 152573.27814 0.86987
96267648 181647.1953 0.87017
74985707 75580.99644 0.87044
69177408 47925.69683 0.87063
89597780 53105.12646 0.87066
68845544 102132.61661 0.87067
68904390 22552.09128 0.87084
27427520 54501.22702 0.8709
56587894 12331.13214 0.87094
52341601 394310.98075 0.87102
99334168 513555.71545 0.87106
59811648 213050.34388 0.87111
86880126 404821.38608 0.87114
4302622 243799.47626 0.87127
83652169 653299.20364 0.87132
86030831 481604.2689 0.87133
99863570 71085.17213 0.87136
29824943 17675.8312 0.87137
28499882 219869.81726 0.87138
157329 250426.21898 0.87141
6325050 454468.95271 0.87145
35960776 52672.69217 0.87173
94844256 12994.73106 0.87179
80581231 703056.68242 0.87184
15027393 470917.97736 0.68498
8376969 939821.48676 0.87195
72469894 62421.74094 0.87225
53068313 28877.21441 0.87227
89828087 516832.99128 0.87437
77396738 166214.9259 0.87437
65157349 229601.54417 0.87246
76124338 319100.5869 0.87247
30551113 368068.23995 0.48591
61618667 251289.42874 0.87296
68084053 234051.93481 0.87306
75498016 266212.92609 0.87316
58325909 223850.95804 0.87316
47465858 71688.26177 0.87327
97366196 269780.55974 0.87329
84237030 84133.98142 0.87345
41326978 157135.10262 0.87368
42690246 13535.59158 0.87373
50892455 315523.98158 0.87389
68594929 147500.65765 0.87396
13208072 838652.18307 0.67953
39200012 180325.46995 0.87229
55637241 390638.707 0.87467
45479879 39.05723 0.87477
65714639 82370.54462 0.8748
43836138 46827.15521 0.87502
85632583 71335.4687 0.87522
13160466 649772.66011 0.87522
97006015 62854.1768 0.87525
55031972 409456.7471 0.87574
93668576 424113.07241 0.87588
7347406 402659.6541 0.87599
70644658 23630.01791 0.87609
52090050 151230.06379 0.59742
35085305 12053.63135 0.87631
8819182 164780.43169 0.87647
6507539 358937.20897 0.8765
53407124 24845.15002 0.87651
9093845 180197.66045 0.87656
5519045 688955.72031 0.87657
93992030 98387.28452 0.87658
96961393 69297.41733 0.87671
18869163 429090.88858 0.87688
29043723 290462.38378 0.87714
47523703 472842.38822 0.87735
22378642 1467.73618 0.87752
52713851 357928.62323 0.87754
36074140 146395.71495 0.87765
2283090 267199.94696 0.87778
84443340 332889.26345 0.87779
38422120 96558.1351 0.65587
64456750 432003.5532 0.8779
41021886 200318.08018 0.87794
68066496 73773.17105 0.87798
10490648 538280.1386 0.87801
96069950 29126.5971 0.87813
26225838 90381.78342 0.8782
64160368 213164.7307 0.87853
45543910 67776.58662 0.87855
77872353 114685.24248 0.87857
18993739 0.35957 0.87883
24141080 101743.63759 0.87886
36059768 163462.85578 0.87903
5158008 209883.6478 0.87924
7351480 81595.66009 0.30595
56861862 719397.00129 0.87948
28898171 2368.28767 0.8795
60896354 8426.25874 0.87967
38608769 331422.97182 0.87976
29633612 363627.38959 0.87983
51385991 21308.47716 0.87995
18829086 546924.3347 0.88025
36952187 270325.68343 0.88036
18702164 95989.44006 0.88042
88362191 223300.98902 0.88047
76111619 418859.90136 0.88054
15134741 44884.2981 0.88063
94514951 406622.05581 0.88069
35628524 46936.62571 0.88085
9226563 18117.48246 0.88087
41708569 245521.41315 0.88088
36229632 36052.31489 0.88096
38247220 639805.28991 0.88101
65832521 118666.26762 0.88102
47364178 478314.42919 0.88105
86797595 54715.58651 0.88105
43432969 39225.12388 0.8812
70156734 69667.88585 0.88145
20180980 176446.83619 0.88148
52728862 6773.30839 0.88151
18843143 29576.7934 0.88162
34132873 232414.23016 0.88163
89267948 31522.37161 0.88167
28842118 337695.33847 0.88207
34635986 321860.57984 0.8821
94677806 2332.28343 0.88238
26097184 447426.7487 0.88246
45416389 287979.74391 0.88262
86993661 500045.3146 0.88265
7562241 176470.43307 0.88266
17712528 236122.8243 0.88273
23788331 134167.94928 0.88286
40995830 332838.28167 0.88318
5884737 507876.05462 0.88328
72116197 379281.94112 0.88355
9614188 368727.18657 0.41566
8698567 732997.99783 0.41566
58802026 204906.33532 0.88367
83818189 36188.29605 0.88378
8087081 44096.19674 0.88402
9834603 102303.66307 0.88423
3485566 402761.0008 0.88427
26351124 186055.54689 0.88429
91819876 308448.85079 0.88429
59304243 21058.90471 0.88442
37017699 30326.51862 0.88446
76076582 87107.24825 0.88456
